621 3608 2 4.6306
622 3608 2 4.6194
623 3608 2 4.6048
624 3608 2 4.5634
625 3608 2 4.4852
626 3608 2 4.4013
627 3608 2 4.3641
628 3608 2 4.3273
629 3608 2 4.2821
630 3608 2 4.2354
631 3608 2 4.1889
632 3608 2 4.1418
633 3608 2 4.1036
634 3608 2 4.0564
635 3608 2 4.0139
636 3608 2 3.9875
637 3608 2 3.9831
638 3608 2 3.9377
639 3608 2 3.9061
640 3608 2 3.8802
641 3608 2 3.8575
642 3608 2 3.8482
643 3608 2 3.8232
644 3608 2 3.8068
645 3608 2 3.7902
646 3608 2 3.7759
647 3608 2 3.7622
648 3608 2 3.7458
649 3608 2 3.731
650 3608 2 3.7171
651 3608 2 3.7053
652 3608 2 3.6949
653 3608 2 3.6841
654 3608 2 3.673
589 3609 2 4.9453
590 3609 2 4.9393
591 3609 2 4.9357
592 3609 2 4.9317
593 3609 2 4.9254
594 3609 2 4.917
595 3609 2 4.9043
596 3609 2 4.8925
597 3609 2 4.8793
598 3609 2 4.8614
599 3609 2 4.8398
600 3609 2 4.8139
601 3609 2 4.7924
602 3609 2 4.7556
603 3609 2 4.6908
604 3609 2 4.6104
605 3609 2 4.5226
606 3609 2 4.4477
607 3609 2 4.3987
608 3609 2 4.3673
609 3609 2 4.3524
610 3609 2 4.3573
611 3609 2 4.3809
612 3609 2 4.4073
613 3609 2 4.4455
614 3609 2 4.4925
615 3609 2 4.541
616 3609 2 4.5804
617 3609 2 4.6105
618 3609 2 4.6277
619 3609 2 4.6287
620 3609 2 4.6135
621 3609 2 4.6001
622 3609 2 4.5957
623 3609 2 4.591
624 3609 2 4.5632
625 3609 2 4.5006
626 3609 2 4.4305
627 3609 2 4.3984
628 3609 2 4.3523
629 3609 2 4.3029
630 3609 2 4.2514
631 3609 2 4.2001
632 3609 2 4.1461
633 3609 2 4.0992
634 3609 2 4.0427
635 3609 2 4.0023
636 3609 2 3.9718
637 3609 2 3.9628
638 3609 2 3.9217
639 3609 2 3.8918
640 3609 2 3.8673
641 3609 2 3.8454
642 3609 2 3.8356
643 3609 2 3.8115
644 3609 2 3.7953
645 3609 2 3.7788
646 3609 2 3.7641
647 3609 2 3.7503
648 3609 2 3.7338
649 3609 2 3.7192
650 3609 2 3.7058
651 3609 2 3.6939
652 3609 2 3.6836
653 3609 2 3.6732
654 3609 2 3.6625
589 3610 2 4.9593
590 3610 2 4.9545
591 3610 2 4.9508
592 3610 2 4.9465
593 3610 2 4.9374
594 3610 2 4.9252
595 3610 2 4.9067
596 3610 2 4.8887
597 3610 2 4.8711
598 3610 2 4.8481
599 3610 2 4.8202
600 3610 2 4.7876
601 3610 2 4.7596
602 3610 2 4.7151
603 3610 2 4.6382
604 3610 2 4.5414
605 3610 2 4.4393
606 3610 2 4.3549
607 3610 2 4.3004
608 3610 2 4.2669
609 3610 2 4.2533
610 3610 2 4.266
611 3610 2 4.3017
612 3610 2 4.3424
613 3610 2 4.3942
614 3610 2 4.4541
615 3610 2 4.5142
616 3610 2 4.5627
617 3610 2 4.5962
618 3610 2 4.6132
619 3610 2 4.612
620 3610 2 4.5943
621 3610 2 4.5822
622 3610 2 4.5836
623 3610 2 4.5885
624 3610 2 4.5755
625 3610 2 4.5297
626 3610 2 4.4748
627 3610 2 4.4448
628 3610 2 4.391
629 3610 2 4.3334
630 3610 2 4.2732
631 3610 2 4.2138
632 3610 2 4.1504
633 3610 2 4.0941
634 3610 2 4.0304
635 3610 2 3.9896
636 3610 2 3.9557
637 3610 2 3.9423
638 3610 2 3.9056
639 3610 2 3.8777
640 3610 2 3.8546
641 3610 2 3.8337
642 3610 2 3.8234
643 3610 2 3.8003
644 3610 2 3.7843
645 3610 2 3.7678
646 3610 2 3.7532
647 3610 2 3.7392
648 3610 2 3.7228
649 3610 2 3.7084
650 3610 2 3.6954
651 3610 2 3.6832
652 3610 2 3.6727
653 3610 2 3.6625
654 3610 2 3.6526
589 3611 2 4.9613
590 3611 2 4.9572
591 3611 2 4.9501
592 3611 2 4.9431
593 3611 2 4.9309
594 3611 2 4.9151
595 3611 2 4.8913
596 3611 2 4.8672
597 3611 2 4.8444
598 3611 2 4.8157
599 3611 2 4.7817
600 3611 2 4.7426
601 3611 2 4.7082
602 3611 2 4.6567
603 3611 2 4.5696
604 3611 2 4.46
605 3611 2 4.3482
606 3611 2 4.2588
607 3611 2 4.2027
608 3611 2 4.1697
609 3611 2 4.1597
610 3611 2 4.1818
611 3611 2 4.2306
612 3611 2 4.2862
613 3611 2 4.3517
614 3611 2 4.4249
615 3611 2 4.497
616 3611 2 4.5548
617 3611 2 4.5927
618 3611 2 4.6088
619 3611 2 4.6047
620 3611 2 4.5821
621 3611 2 4.569
622 3611 2 4.5739
623 3611 2 4.5855
624 3611 2 4.5856
625 3611 2 4.557
626 3611 2 4.5191
627 3611 2 4.4925
628 3611 2 4.4338
629 3611 2 4.3693
630 3611 2 4.302
631 3611 2 4.2352
632 3611 2 4.1637
633 3611 2 4.0964
634 3611 2 4.0282
635 3611 2 3.9879
636 3611 2 3.9524
637 3611 2 3.9354
638 3611 2 3.9011
639 3611 2 3.8724
640 3611 2 3.8484
641 3611 2 3.8256
642 3611 2 3.812
643 3611 2 3.7871
644 3611 2 3.7713
645 3611 2 3.7549
646 3611 2 3.7405
647 3611 2 3.7267
648 3611 2 3.7107
649 3611 2 3.6969
650 3611 2 3.6848
651 3611 2 3.6724
652 3611 2 3.6617
653 3611 2 3.6517
654 3611 2 3.6421
589 3612 2 4.9518
590 3612 2 4.9475
591 3612 2 4.9391
592 3612 2 4.9302
593 3612 2 4.9151
594 3612 2 4.8946
595 3612 2 4.864
596 3612 2 4.8329
597 3612 2 4.8035
598 3612 2 4.7677
599 3612 2 4.7266
600 3612 2 4.6808
601 3612 2 4.6408
602 3612 2 4.5886
603 3612 2 4.4945
604 3612 2 4.3774
605 3612 2 4.2607
606 3612 2 4.1701
607 3612 2 4.1152
608 3612 2 4.0851
609 3612 2 4.0802
610 3612 2 4.1119
611 3612 2 4.1734
612 3612 2 4.2436
613 3612 2 4.3229
614 3612 2 4.4096
615 3612 2 4.4935
616 3612 2 4.5608
617 3612 2 4.6046
618 3612 2 4.621
619 3612 2 4.6146
620 3612 2 4.5848
621 3612 2 4.5689
622 3612 2 4.5756
623 3612 2 4.5918
624 3612 2 4.6007
625 3612 2 4.5849
626 3612 2 4.5592
627 3612 2 4.5314
628 3612 2 4.4694
629 3612 2 4.3976
630 3612 2 4.3219
631 3612 2 4.2475
632 3612 2 4.1667
633 3612 2 4.093
634 3612 2 4.0253
635 3612 2 3.9855
636 3612 2 3.9495
637 3612 2 3.9291
638 3612 2 3.8969
639 3612 2 3.8673
640 3612 2 3.8423
641 3612 2 3.818
642 3612 2 3.8016
643 3612 2 3.777
644 3612 2 3.761
645 3612 2 3.7449
646 3612 2 3.7306
647 3612 2 3.7168
648 3612 2 3.7011
649 3612 2 3.6877
650 3612 2 3.6763
651 3612 2 3.6634
652 3612 2 3.6524
653 3612 2 3.6421
654 3612 2 3.6328
589 3613 2 4.9341
590 3613 2 4.9299
591 3613 2 4.9196
592 3613 2 4.909
593 3613 2 4.8931
594 3613 2 4.8724
595 3613 2 4.837
596 3613 2 4.8
597 3613 2 4.7641
598 3613 2 4.7215
599 3613 2 4.6742
600 3613 2 4.6204
601 3613 2 4.5717
602 3613 2 4.5198
603 3613 2 4.4252
604 3613 2 4.3102
605 3613 2 4.1979
606 3613 2 4.1138
607 3613 2 4.0663
608 3613 2 4.0424
609 3613 2 4.0436
610 3613 2 4.084
611 3613 2 4.1546
612 3613 2 4.2341
613 3613 2 4.321
614 3613 2 4.4137
615 3613 2 4.5028
616 3613 2 4.5736
617 3613 2 4.6184
618 3613 2 4.6329
619 3613 2 4.6219
620 3613 2 4.5823
621 3613 2 4.5636
622 3613 2 4.5709
623 3613 2 4.5913
624 3613 2 4.6079
625 3613 2 4.6035
626 3613 2 4.5893
627 3613 2 4.5587
628 3613 2 4.4923
629 3613 2 4.4129
630 3613 2 4.3282
631 3613 2 4.2471
632 3613 2 4.1598
633 3613 2 4.0819
634 3613 2 4.0172
635 3613 2 3.9788
636 3613 2 3.9426
637 3613 2 3.9203
638 3613 2 3.8903
639 3613 2 3.8603
640 3613 2 3.8346
641 3613 2 3.8095
642 3613 2 3.791
643 3613 2 3.7664
644 3613 2 3.7508
645 3613 2 3.7349
646 3613 2 3.7208
647 3613 2 3.7076
648 3613 2 3.692
649 3613 2 3.6789
650 3613 2 3.6682
651 3613 2 3.6547
652 3613 2 3.6433
653 3613 2 3.6328
654 3613 2 3.6225
589 3614 2 4.9257
590 3614 2 4.9201
591 3614 2 4.9092
592 3614 2 4.8981
593 3614 2 4.8808
594 3614 2 4.8571
595 3614 2 4.8156
596 3614 2 4.7707
597 3614 2 4.7264
598 3614 2 4.6766
599 3614 2 4.6229
600 3614 2 4.5648
601 3614 2 4.5143
602 3614 2 4.4691
603 3614 2 4.3914
604 3614 2 4.2976
605 3614 2 4.2069
606 3614 2 4.1418
607 3614 2 4.1088
608 3614 2 4.0953
609 3614 2 4.103
610 3614 2 4.1453
611 3614 2 4.2138
612 3614 2 4.2876
613 3614 2 4.3653
614 3614 2 4.4458
615 3614 2 4.5209
616 3614 2 4.5759
617 3614 2 4.6073
618 3614 2 4.6124
619 3614 2 4.5937
620 3614 2 4.5492
621 3614 2 4.5305
622 3614 2 4.5384
623 3614 2 4.5628
624 3614 2 4.5871
625 3614 2 4.5947
626 3614 2 4.593
627 3614 2 4.5597
628 3614 2 4.4913
629 3614 2 4.4089
630 3614 2 4.32
631 3614 2 4.2344
632 3614 2 4.1437
633 3614 2 4.0649
634 3614 2 4.0055
635 3614 2 3.9701
636 3614 2 3.9354
637 3614 2 3.911
638 3614 2 3.8829
639 3614 2 3.8524
640 3614 2 3.8261
641 3614 2 3.8003
642 3614 2 3.7807
643 3614 2 3.7562
644 3614 2 3.7412
645 3614 2 3.7257
646 3614 2 3.7121
647 3614 2 3.6994
648 3614 2 3.6838
649 3614 2 3.6707
650 3614 2 3.6599
651 3614 2 3.6456
652 3614 2 3.6334
653 3614 2 3.6223
654 3614 2 3.6114
589 3615 2 4.9096
590 3615 2 4.902
591 3615 2 4.8883
592 3615 2 4.874
593 3615 2 4.8513
594 3615 2 4.8201
595 3615 2 4.7694
596 3615 2 4.7138
597 3615 2 4.6582
598 3615 2 4.603
599 3615 2 4.5466
600 3615 2 4.4892
601 3615 2 4.4429
602 3615 2 4.4128
603 3615 2 4.3622
604 3615 2 4.2998
605 3615 2 4.2399
606 3615 2 4.2016
607 3615 2 4.1899
608 3615 2 4.19
609 3615 2 4.1996
610 3615 2 4.2357
611 3615 2 4.2921
612 3615 2 4.3493
613 3615 2 4.4064
614 3615 2 4.4635
615 3615 2 4.5157
616 3615 2 4.5517
617 3615 2 4.5723
618 3615 2 4.5719
619 3615 2 4.5514
620 3615 2 4.5075
621 3615 2 4.4865
622 3615 2 4.4889
623 3615 2 4.5071
624 3615 2 4.5262
625 3615 2 4.5336
626 3615 2 4.5339
627 3615 2 4.5053
628 3615 2 4.4504
629 3615 2 4.3809
630 3615 2 4.3061
631 3615 2 4.2315
632 3615 2 4.1508
633 3615 2 4.075
634 3615 2 4.0198
635 3615 2 3.9834
636 3615 2 3.948
637 3615 2 3.9173
638 3615 2 3.8823
639 3615 2 3.8452
640 3615 2 3.8186
641 3615 2 3.7925
642 3615 2 3.7721
643 3615 2 3.7482
644 3615 2 3.7334
645 3615 2 3.7169
646 3615 2 3.7023
647 3615 2 3.6887
648 3615 2 3.6728
649 3615 2 3.6601
650 3615 2 3.6496
651 3615 2 3.6352
652 3615 2 3.6224
653 3615 2 3.6111
654 3615 2 3.5996
589 3616 2 4.888
590 3616 2 4.8748
591 3616 2 4.8568
592 3616 2 4.8371
593 3616 2 4.808
594 3616 2 4.7695
595 3616 2 4.7107
596 3616 2 4.6461
597 3616 2 4.5846
598 3616 2 4.5262
599 3616 2 4.4695
600 3616 2 4.4145
601 3616 2 4.3729
602 3616 2 4.3591
603 3616 2 4.3373
604 3616 2 4.3086
605 3616 2 4.2821
606 3616 2 4.2738
607 3616 2 4.2863
608 3616 2 4.3012
609 3616 2 4.3111
610 3616 2 4.3372
611 3616 2 4.378
612 3616 2 4.4151
613 3616 2 4.4484
614 3616 2 4.4799
615 3616 2 4.509
616 3616 2 4.5293
617 3616 2 4.538
618 3616 2 4.5291
619 3616 2 4.5033
620 3616 2 4.4565
621 3616 2 4.4283
622 3616 2 4.4181
623 3616 2 4.4198
624 3616 2 4.424
625 3616 2 4.4218
626 3616 2 4.4188
627 3616 2 4.3961
628 3616 2 4.3606
629 3616 2 4.3114
630 3616 2 4.2577
631 3616 2 4.2026
632 3616 2 4.134
633 3616 2 4.0675
634 3616 2 4.021
635 3616 2 3.9855
636 3616 2 3.9515
637 3616 2 3.9186
638 3616 2 3.878
639 3616 2 3.8394
640 3616 2 3.8115
641 3616 2 3.7855
642 3616 2 3.7656
643 3616 2 3.7431
644 3616 2 3.7276
645 3616 2 3.709
646 3616 2 3.6926
647 3616 2 3.6774
648 3616 2 3.6612
649 3616 2 3.649
650 3616 2 3.6388
651 3616 2 3.6242
652 3616 2 3.6112
653 3616 2 3.5996
654 3616 2 3.5874
589 3617 2 4.8385
590 3617 2 4.8157
591 3617 2 4.7898
592 3617 2 4.7634
593 3617 2 4.7319
594 3617 2 4.6943
595 3617 2 4.6388
596 3617 2 4.5755
597 3617 2 4.5138
598 3617 2 4.456
599 3617 2 4.4016
600 3617 2 4.35
601 3617 2 4.3135
602 3617 2 4.3154
603 3617 2 4.3212
604 3617 2 4.3253
605 3617 2 4.3321
606 3617 2 4.3544
607 3617 2 4.3919
608 3617 2 4.4219
609 3617 2 4.4292
610 3617 2 4.4415
611 3617 2 4.4632
612 3617 2 4.4776
613 3617 2 4.4859
614 3617 2 4.4919
615 3617 2 4.4986
616 3617 2 4.5028
617 3617 2 4.4992
618 3617 2 4.478
619 3617 2 4.4438
620 3617 2 4.3913
621 3617 2 4.353
622 3617 2 4.327
623 3617 2 4.3114
624 3617 2 4.2993
625 3617 2 4.2885
626 3617 2 4.2843
627 3617 2 4.2726
628 3617 2 4.257
629 3617 2 4.2295
630 3617 2 4.1983
631 3617 2 4.1644
632 3617 2 4.1125
633 3617 2 4.0545
634 3617 2 4.015
635 3617 2 3.9816
636 3617 2 3.9505
637 3617 2 3.9173
638 3617 2 3.8725
639 3617 2 3.8314
640 3617 2 3.8039
641 3617 2 3.7785
642 3617 2 3.7593
643 3617 2 3.7381
644 3617 2 3.722
645 3617 2 3.7014
646 3617 2 3.6829
647 3617 2 3.6661
648 3617 2 3.6493
649 3617 2 3.6375
650 3617 2 3.6277
651 3617 2 3.6132
652 3617 2 3.5998
653 3617 2 3.5879
654 3617 2 3.5749
589 3618 2 4.786
590 3618 2 4.7548
591 3618 2 4.7259
592 3618 2 4.6991
593 3618 2 4.6706
594 3618 2 4.6364
595 3618 2 4.5861
596 3618 2 4.5272
597 3618 2 4.469
598 3618 2 4.4153
599 3618 2 4.3651
600 3618 2 4.3186
601 3618 2 4.2899
602 3618 2 4.3062
603 3618 2 4.3356
604 3618 2 4.368
605 3618 2 4.4043
606 3618 2 4.4547
607 3618 2 4.5151
608 3618 2 4.5562
609 3618 2 4.5557
610 3618 2 4.5483
611 3618 2 4.5452
612 3618 2 4.5311
613 3618 2 4.5102
614 3618 2 4.4873
615 3618 2 4.4681
616 3618 2 4.4535
617 3618 2 4.4354
618 3618 2 4.4032
619 3618 2 4.3623
620 3618 2 4.3055
621 3618 2 4.2583
622 3618 2 4.2191
623 3618 2 4.1878
624 3618 2 4.1609
625 3618 2 4.139
626 3618 2 4.1275
627 3618 2 4.1262
628 3618 2 4.129
629 3618 2 4.1228
630 3618 2 4.1148
631 3618 2 4.1041
632 3618 2 4.0721
633 3618 2 4.0289
634 3618 2 3.9978
635 3618 2 3.9691
636 3618 2 3.9423
637 3618 2 3.9107
638 3618 2 3.8623
639 3618 2 3.8192
640 3618 2 3.7927
641 3618 2 3.768
642 3618 2 3.7494
643 3618 2 3.7295
644 3618 2 3.7126
645 3618 2 3.6892
646 3618 2 3.6682
647 3618 2 3.649
648 3618 2 3.6313
649 3618 2 3.6195
650 3618 2 3.6097
651 3618 2 3.595
652 3618 2 3.5814
653 3618 2 3.569
654 3618 2 3.5551
589 3619 2 4.7602
590 3619 2 4.7207
591 3619 2 4.6896
592 3619 2 4.6628
593 3619 2 4.6366
594 3619 2 4.6062
595 3619 2 4.5621
596 3619 2 4.5102
597 3619 2 4.4593
598 3619 2 4.4139
599 3619 2 4.3721
600 3619 2 4.3341
601 3619 2 4.316
602 3619 2 4.3449
603 3619 2 4.394
604 3619 2 4.4493
605 3619 2 4.5094
606 3619 2 4.5819
607 3619 2 4.6578
608 3619 2 4.7014
609 3619 2 4.6862
610 3619 2 4.6537
611 3619 2 4.6216
612 3619 2 4.5762
613 3619 2 4.525
614 3619 2 4.4736
615 3619 2 4.4298
616 3619 2 4.3982
617 3619 2 4.3678
618 3619 2 4.327
619 3619 2 4.2808
620 3619 2 4.2203
621 3619 2 4.1652
622 3619 2 4.1141
623 3619 2 4.0683
624 3619 2 4.0278
625 3619 2 3.9949
626 3619 2 3.9752
627 3619 2 3.9828
628 3619 2 4.0015
629 3619 2 4.0145
630 3619 2 4.0281
631 3619 2 4.0394
632 3619 2 4.0279
633 3619 2 4.0005
634 3619 2 3.9802
635 3619 2 3.9601
636 3619 2 3.9416
637 3619 2 3.9143
638 3619 2 3.8632
639 3619 2 3.8185
640 3619 2 3.7924
641 3619 2 3.7654
642 3619 2 3.7444
643 3619 2 3.7236
644 3619 2 3.706
645 3619 2 3.6806
646 3619 2 3.6569
647 3619 2 3.6356
648 3619 2 3.616
649 3619 2 3.6044
650 3619 2 3.595
651 3619 2 3.5804
652 3619 2 3.5665
653 3619 2 3.5537
654 3619 2 3.5389
589 3620 2 4.7381
590 3620 2 4.6941
591 3620 2 4.6627
592 3620 2 4.6369
593 3620 2 4.6137
594 3620 2 4.5878
595 3620 2 4.5513
596 3620 2 4.5078
597 3620 2 4.4656
598 3620 2 4.4294
599 3620 2 4.3963
600 3620 2 4.366
601 3620 2 4.358
602 3620 2 4.3993
603 3620 2 4.4657
604 3620 2 4.5399
605 3620 2 4.6192
606 3620 2 4.7085
607 3620 2 4.7951
608 3620 2 4.8346
609 3620 2 4.7987
610 3620 2 4.739
611 3620 2 4.678
612 3620 2 4.6033
613 3620 2 4.5248
614 3620 2 4.4485
615 3620 2 4.3848
616 3620 2 4.3398
617 3620 2 4.2994
618 3620 2 4.2519
619 3620 2 4.2014
620 3620 2 4.1378
621 3620 2 4.0754
622 3620 2 4.014
623 3620 2 3.9552
624 3620 2 3.9027
625 3620 2 3.8599
626 3620 2 3.8336
627 3620 2 3.8489
628 3620 2 3.8802
629 3620 2 3.9087
630 3620 2 3.9408
631 3620 2 3.9721
632 3620 2 3.98
633 3620 2 3.9685
634 3620 2 3.959
635 3620 2 3.9482
636 3620 2 3.9376
637 3620 2 3.9146
638 3620 2 3.8607
639 3620 2 3.8139
640 3620 2 3.7874
641 3620 2 3.7578
642 3620 2 3.7341
643 3620 2 3.7128
644 3620 2 3.6952
645 3620 2 3.6691
646 3620 2 3.6451
647 3620 2 3.6226
648 3620 2 3.6013
649 3620 2 3.5901
650 3620 2 3.5811
651 3620 2 3.567
652 3620 2 3.5531
653 3620 2 3.5402
654 3620 2 3.5249
589 3621 2 4.7264
590 3621 2 4.6737
591 3621 2 4.6402
592 3621 2 4.6156
593 3621 2 4.5951
594 3621 2 4.5745
595 3621 2 4.5469
596 3621 2 4.5132
597 3621 2 4.4816
598 3621 2 4.4565
599 3621 2 4.4341
600 3621 2 4.4128
601 3621 2 4.4128
602 3621 2 4.4602
603 3621 2 4.5327
604 3621 2 4.613
605 3621 2 4.6975
606 3621 2 4.7887
607 3621 2 4.8716
608 3621 2 4.8997
609 3621 2 4.8464
610 3621 2 4.7686
611 3621 2 4.6891
612 3621 2 4.5965
613 3621 2 4.5017
614 3621 2 4.4107
615 3621 2 4.3346
616 3621 2 4.2799
617 3621 2 4.2317
618 3621 2 4.1791
619 3621 2 4.1247
620 3621 2 4.0574
621 3621 2 3.9887
622 3621 2 3.9206
623 3621 2 3.8526
624 3621 2 3.791
625 3621 2 3.7409
626 3621 2 3.7096
627 3621 2 3.7325
628 3621 2 3.7748
629 3621 2 3.8154
630 3621 2 3.8623
631 3621 2 3.9098
632 3621 2 3.9339
633 3621 2 3.9367
634 3621 2 3.9358
635 3621 2 3.9333
636 3621 2 3.9296
637 3621 2 3.911
638 3621 2 3.8544
639 3621 2 3.8053
640 3621 2 3.7781
641 3621 2 3.7463
642 3621 2 3.7201
643 3621 2 3.6985
644 3621 2 3.68
645 3621 2 3.653
646 3621 2 3.6281
647 3621 2 3.6046
648 3621 2 3.5825
649 3621 2 3.5721
650 3621 2 3.5638
651 3621 2 3.5504
652 3621 2 3.5368
653 3621 2 3.524
654 3621 2 3.5082
589 3622 2 4.7187
590 3622 2 4.656
591 3622 2 4.6185
592 3622 2 4.5952
593 3622 2 4.5784
594 3622 2 4.5641
595 3622 2 4.5468
596 3622 2 4.5259
597 3622 2 4.5081
598 3622 2 4.4971
599 3622 2 4.4881
600 3622 2 4.4778
601 3622 2 4.486
602 3622 2 4.5336
603 3622 2 4.6022
604 3622 2 4.6766
605 3622 2 4.7527
606 3622 2 4.8315
607 3622 2 4.8976
608 3622 2 4.9068
609 3622 2 4.8408
610 3622 2 4.7533
611 3622 2 4.6647
612 3622 2 4.5642
613 3622 2 4.4628
614 3622 2 4.365
615 3622 2 4.2821
616 3622 2 4.2195
617 3622 2 4.1618
618 3622 2 4.1015
619 3622 2 4.0403
620 3622 2 3.9679
621 3622 2 3.8955
622 3622 2 3.8247
623 3622 2 3.7554
624 3622 2 3.6933
625 3622 2 3.6436
626 3622 2 3.6116
627 3622 2 3.6375
628 3622 2 3.6803
629 3622 2 3.7227
630 3622 2 3.7692
631 3622 2 3.817
632 3622 2 3.843
633 3622 2 3.8592
634 3622 2 3.8703
635 3622 2 3.8822
636 3622 2 3.8911
637 3622 2 3.8833
638 3622 2 3.8341
639 3622 2 3.7908
640 3622 2 3.7636
641 3622 2 3.7306
642 3622 2 3.7031
643 3622 2 3.6813
644 3622 2 3.6622
645 3622 2 3.6357
646 3622 2 3.6108
647 3622 2 3.5874
648 3622 2 3.5655
649 3622 2 3.5548
650 3622 2 3.5471
651 3622 2 3.5342
652 3622 2 3.5207
653 3622 2 3.5077
654 3622 2 3.4914
589 3623 2 4.7316
590 3623 2 4.6645
591 3623 2 4.6276
592 3623 2 4.6084
593 3623 2 4.594
594 3623 2 4.5832
595 3623 2 4.5725
596 3623 2 4.561
597 3623 2 4.554
598 3623 2 4.5544
599 3623 2 4.5569
600 3623 2 4.5572
601 3623 2 4.5732
602 3623 2 4.6191
603 3623 2 4.68
604 3623 2 4.7435
605 3623 2 4.8054
606 3623 2 4.8656
607 3623 2 4.9093
608 3623 2 4.8946
609 3623 2 4.8132
610 3623 2 4.7154
611 3623 2 4.6189
612 3623 2 4.5133
613 3623 2 4.4086
614 3623 2 4.3073
615 3623 2 4.2201
616 3623 2 4.1507
617 3623 2 4.0874
618 3623 2 4.0238
619 3623 2 3.9596
620 3623 2 3.8853
621 3623 2 3.8125
622 3623 2 3.7429
623 3623 2 3.6772
624 3623 2 3.6179
625 3623 2 3.5675
626 3623 2 3.532
627 3623 2 3.5586
628 3623 2 3.6004
629 3623 2 3.6421
630 3623 2 3.6872
631 3623 2 3.7341
632 3623 2 3.769
633 3623 2 3.7957
634 3623 2 3.8175
635 3623 2 3.8418
636 3623 2 3.863
637 3623 2 3.8674
638 3623 2 3.8243
639 3623 2 3.781
640 3623 2 3.7539
641 3623 2 3.7183
642 3623 2 3.6887
643 3623 2 3.6647
644 3623 2 3.644
645 3623 2 3.6184
646 3623 2 3.5942
647 3623 2 3.572
648 3623 2 3.5508
649 3623 2 3.5388
650 3623 2 3.5316
651 3623 2 3.5191
652 3623 2 3.5058
653 3623 2 3.4927
654 3623 2 3.4761
589 3624 2 4.7831
590 3624 2 4.7199
591 3624 2 4.6877
592 3624 2 4.6786
593 3624 2 4.6684
594 3624 2 4.6592
595 3624 2 4.6509
596 3624 2 4.643
597 3624 2 4.6396
598 3624 2 4.6433
599 3624 2 4.65
600 3624 2 4.6555
601 3624 2 4.6757
602 3624 2 4.7171
603 3624 2 4.7667
604 3624 2 4.8146
605 3624 2 4.8574
606 3624 2 4.8943
607 3624 2 4.9121
608 3624 2 4.872
609 3624 2 4.7778
610 3624 2 4.6737
611 3624 2 4.5731
612 3624 2 4.4645
613 3624 2 4.358
614 3624 2 4.2547
615 3624 2 4.1649
616 3624 2 4.0905
617 3624 2 4.0223
618 3624 2 3.9579
619 3624 2 3.8924
620 3624 2 3.8186
621 3624 2 3.7479
622 3624 2 3.6814
623 3624 2 3.6192
624 3624 2 3.5625
625 3624 2 3.5097
626 3624 2 3.469
627 3624 2 3.4949
628 3624 2 3.5361
629 3624 2 3.5773
630 3624 2 3.6222
631 3624 2 3.6693
632 3624 2 3.7097
633 3624 2 3.7491
634 3624 2 3.7809
635 3624 2 3.8158
636 3624 2 3.8479
637 3624 2 3.8619
638 3624 2 3.8219
639 3624 2 3.7797
640 3624 2 3.7502
641 3624 2 3.7106
642 3624 2 3.6766
643 3624 2 3.65
644 3624 2 3.6269
645 3624 2 3.6013
646 3624 2 3.5769
647 3624 2 3.5551
648 3624 2 3.5339
649 3624 2 3.522
650 3624 2 3.5137
651 3624 2 3.5014
652 3624 2 3.4881
653 3624 2 3.4753
654 3624 2 3.459
589 3625 2 4.8116
590 3625 2 4.7552
591 3625 2 4.7288
592 3625 2 4.756
593 3625 2 4.7545
594 3625 2 4.7489
595 3625 2 4.7432
596 3625 2 4.7387
597 3625 2 4.7385
598 3625 2 4.7437
599 3625 2 4.752
600 3625 2 4.7584
601 3625 2 4.777
602 3625 2 4.8098
603 3625 2 4.8447
604 3625 2 4.8736
605 3625 2 4.8942
606 3625 2 4.9055
607 3625 2 4.8969
608 3625 2 4.8345
609 3625 2 4.7314
610 3625 2 4.6248
611 3625 2 4.5238
612 3625 2 4.4168
613 3625 2 4.3135
614 3625 2 4.2139
615 3625 2 4.1276
616 3625 2 4.0532
617 3625 2 3.9839
618 3625 2 3.9181
619 3625 2 3.8504
620 3625 2 3.7749
621 3625 2 3.7028
622 3625 2 3.6355
623 3625 2 3.5731
624 3625 2 3.516
625 3625 2 3.4626
626 3625 2 3.4216
627 3625 2 3.4441
628 3625 2 3.4851
629 3625 2 3.526
630 3625 2 3.5707
631 3625 2 3.6181
632 3625 2 3.6624
633 3625 2 3.7087
634 3625 2 3.7499
635 3625 2 3.7944
636 3625 2 3.837
637 3625 2 3.862
638 3625 2 3.8285
639 3625 2 3.7868
640 3625 2 3.755
641 3625 2 3.7118
642 3625 2 3.6733
643 3625 2 3.6429
644 3625 2 3.6159
645 3625 2 3.5902
646 3625 2 3.5654
647 3625 2 3.5434
648 3625 2 3.5216
649 3625 2 3.5088
650 3625 2 3.4987
651 3625 2 3.4853
652 3625 2 3.4709
653 3625 2 3.4579
654 3625 2 3.4416
589 3626 2 4.9403
590 3626 2 4.877
591 3626 2 4.8419
592 3626 2 4.8627
593 3626 2 4.8563
594 3626 2 4.8505
595 3626 2 4.847
596 3626 2 4.8455
597 3626 2 4.8469
598 3626 2 4.8514
599 3626 2 4.8576
600 3626 2 4.8591
601 3626 2 4.8669
602 3626 2 4.8837
603 3626 2 4.899
604 3626 2 4.9063
605 3626 2 4.9042
606 3626 2 4.8917
607 3626 2 4.8614
608 3626 2 4.7843
